Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.2532057464122772,104000
1980-03-18,0.0,0.5562499761581421,0.53125,0.53125,0.2502615451812744,30000
1980-03-19,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2561499774456024,100000
1980-03-20,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2561499774456024,38000
1980-03-21,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2561499774456024,54000
1980-03-24,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2561499774456024,40000
1980-03-25,0.0,0.550000011920929,0.5249999761581421,0.5249999761581421,0.2473171502351761,72000
1980-03-26,0.0,0.550000011920929,0.5249999761581421,0.5249999761581421,0.2473171502351761,6000
1980-03-27,0.0,0.5,0.4749999940395355,0.4749999940395355,0.22376315295696259,136000
1980-03-28,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.22965161502361298,94000
1980-03-31,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.22965161502361298,88000
1980-04-01,0.0,0.518750011920929,0.4937500059604645,0.4937500059604645,0.23259605467319489,36000
1980-04-02,0.0,0.5249999761581421,0.5,0.5,0.23554030060768127,74000
1980-04-03,0.0,0.518750011920929,0.4937500059604645,0.4937500059604645,0.23259605467319489,28000
1980-04-07,0.0,0.5,0.4749999940395355,0.4749999940395355,0.22376315295696259,84000
1980-04-08,0.0,0.5,0.4749999940395355,0.4749999940395355,0.22376315295696259,32000
1980-04-09,0.0,0.5062500238418579,0.48124998807907104,0.48124998807907104,0.22670748829841614,14000
1980-04-10,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.22965161502361298,24000
1980-04-11,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.22965161502361298,80000
1980-04-14,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.22965161502361298,46000
1980-04-15,0.0,0.4937500059604645,0.46875,0.46875,0.2208189070224762,46000
1980-04-16,0.0,0.5,0.4749999940395355,0.4749999940395355,0.22376315295696259,34000
1980-04-17,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.22965161502361298,152000
1980-04-18,0.0,0.5249999761581421,0.5,0.5,0.23554030060768127,22000
1980-04-21,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.22965161502361298,8000
1980-04-22,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.22965161502361298,10000
1980-04-23,0.0,0.5375000238418579,0.512499988079071,0.512499988079071,0.2414286881685257,84000
1980-04-24,0.0,0.543749988079071,0.518750011920929,0.518750011920929,0.2443729043006897,34000
1980-04-25,0.0,0.543749988079071,0.518750011920929,0.518750011920929,0.2443729043006897,14000
1980-04-28,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.2532057464122772,128000
1980-04-29,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.2532057464122772,32000
1980-04-30,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2561499774456024,4000
1980-05-01,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.2532057464122772,94000
1980-05-02,0.0,0.574999988079071,0.550000011920929,0.550000011920929,0.2590942680835724,164000
1980-05-05,0.0,0.625,0.6000000238418579,0.6000000238418579,0.28264835476875305,136000
1980-05-06,0.0,0.612500011920929,0.5874999761581421,0.5874999761581421,0.2767598330974579,88000
1980-05-07,0.0,0.625,0.6000000238418579,0.6000000238418579,0.28264835476875305,122000
1980-05-08,0.0,0.625,0.6000000238418579,0.6000000238418579,0.28264835476875305,44000
1980-05-09,0.0,0.625,0.6000000238418579,0.6000000238418579,0.28264835476875305,170000
1980-05-12,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.2885367274284363,60000
1980-05-13,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.30031368136405945,208000
1980-05-14,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.30031368136405945,290000
