Date,Open,High,Low,Close,Adj Close,Volume
1973-10-23,0.0,0.25036799907684326,0.23085899651050568,0.23085899651050568,0.13967761397361755,407500
1973-10-24,0.0,0.23085899651050568,0.22435599565505981,0.22435599565505981,0.13574306666851044,457476
1973-10-25,0.0,0.22760799527168274,0.21460099518299103,0.21460099518299103,0.12984086573123932,353679
1973-10-26,0.0,0.21785299479961395,0.20484699308872223,0.20484699308872223,0.12393945455551147,253726
1973-10-29,0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.11803734302520752,472853
1973-10-30,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10426615178585052,307547
1973-10-31,0.0,0.2015949934720993,0.18858900666236877,0.18858900666236877,0.11410277336835861,434410
1973-11-01,0.0,0.2015949934720993,0.18858900666236877,0.18858900666236877,0.11410277336835861,126863
1973-11-02,0.0,0.20809799432754517,0.19509199261665344,0.19509199261665344,0.11803734302520752,319080
1973-11-05,0.0,0.19834400713443756,0.1820860058069229,0.1820860058069229,0.11016827076673508,80731
1973-11-06,0.0,0.18858900666236877,0.17233100533485413,0.17233100533485413,0.10426615178585052,172995
1973-11-07,0.0,0.18858900666236877,0.17558300495147705,0.17558300495147705,0.10623368620872498,123019
1973-11-08,0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09836456179618835,92264
1973-11-09,0.0,0.17233100533485413,0.16257700324058533,0.16257700324058533,0.09836456179618835,203750
1973-11-12,0.0,0.17233100533485413,0.1593250036239624,0.1593250036239624,0.0963970348238945,38443
1973-11-13,0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.0944301187992096,269104
1973-11-14,0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.0904955342411995,103797
1973-11-15,0.0,0.16257700324058533,0.1495710015296936,0.1495710015296936,0.0904955342411995,92264
1973-11-16,0.0,0.1690800040960312,0.15607400238513947,0.15607400238513947,0.0944301187992096,219127
1973-11-19,0.0,0.16257700324058533,0.15607400238513947,0.15607400238513947,0.0944301187992096,103797
1973-11-20,0.0,0.15607400238513947,0.14306800067424774,0.14306800067424774,0.08656100928783417,257571
1973-11-21,0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.0845935195684433,57665
1973-11-23,0.0,0.15607400238513947,0.13981600105762482,0.13981600105762482,0.0845935195684433,172995
1973-11-26,0.0,0.14306800067424774,0.13006100058555603,0.13006100058555603,0.07869135588407516,103797
1973-11-27,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07672438770532608,119174
1973-11-28,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07672438770532608,11533
1973-11-29,0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07278986275196075,42288
1973-11-30,0.0,0.13006100058555603,0.11380399763584137,0.11380399763584137,0.06885533034801483,73042
1973-12-03,0.0,0.13981600105762482,0.1268099993467331,0.1268099993467331,0.07672438770532608,246038
1973-12-04,0.0,0.13331300020217896,0.12030699849128723,0.12030699849128723,0.07278986275196075,334457
